1599534431.896297,0,1004.0
1599534431.9173725,0,1013.0
1599534431.9385676,0,1004.0
1599534431.9598837,0,1011.0
1599534431.9811184,0,1005.0
1599534432.0024362,0,1008.0
1599534432.0235336,0,1009.0
1599534432.0446544,0,1006.0
1599534432.0658903,0,1012.0
1599534432.0870142,0,1004.0
1599534432.1084123,0,1013.0
1599534432.129566,0,1004.0
1599534432.150802,0,1013.0
1599534432.1719265,0,1005.0
1599534432.19322,0,1011.0
1599534432.2145684,0,1007.0
1599534432.235754,0,1009.0
1599534432.256843,0,1010.0
1599534432.2782626,0,1006.0
1599534432.2993402,0,1013.0
1599534432.3205268,0,1005.0
1599534432.3416607,0,1014.0
1599534432.36316,0,1005.0
1599534432.3842437,0,1013.0
1599534432.4055343,0,1005.0
1599534432.4266033,0,1010.0
1599534432.447941,0,1008.0
1599534432.4691763,0,1009.0
1599534432.4905016,0,1011.0
1599534432.511652,0,1006.0
1599534432.5328634,0,1013.0
1599534432.55401,0,1005.0
1599534432.575473,0,1014.0
1599534432.596666,0,1005.0
1599534432.6178133,0,1012.0
1599534432.6389058,0,1007.0
1599534432.6602225,0,1010.0
1599534432.6816216,0,1009.0
1599534432.702709,0,1008.0
1599534432.7239454,0,1012.0
1599534432.7450652,0,1006.0
1599534432.766407,0,1014.0
1599534432.7876573,0,1005.0
1599534432.808942,0,1015.0
1599534432.830063,0,1005.0
1599534432.851301,0,1012.0
1599534432.8724313,0,1008.0
1599534432.893928,0,1009.0
1599534432.9150438,0,1011.0
1599534432.9362588,0,1007.0
1599534432.9573112,0,1013.0
1599534432.978647,0,1006.0
1599534432.999799,0,960.0
1599534433.0209475,0,843.0
1599534433.0420544,0,777.0
1599534433.063434,0,705.0
1599534433.0845253,0,643.0
1599534433.1057606,0,566.0
1599534433.1270053,0,516.0
1599534433.148358,0,447.0
1599534433.1694493,0,407.0
1599534433.1907318,0,383.0
1599534433.212057,0,355.0
1599534433.2332747,0,352.0
1599534433.2544339,0,327.0
1599534433.2757409,0,333.0
1599534433.2968643,0,311.0
1599534433.318166,0,320.0
1599534433.3393753,0,307.0
1599534433.3605113,0,314.0
1599534433.3817823,0,309.0
1599534433.4031298,0,309.0
1599534433.424362,0,314.0
1599534433.445467,0,306.0
1599534433.466645,0,316.0
1599534433.487892,0,306.0
1599534433.508966,0,329.0
1599534433.5305164,0,331.0
1599534433.551608,0,373.0
1599534433.5728421,0,404.0
1599534433.5939863,0,450.0
1599534433.6152873,0,518.0
1599534433.6363895,0,606.0
1599534433.6578345,0,707.0
1599534433.6789913,0,878.0
1599534433.7004077,0,1014.0
1599534433.7215662,0,1006.0
1599534433.7428372,0,1012.0
1599534433.7639163,0,1008.0
1599534433.7851603,0,1010.0
1599534433.8064566,0,1011.0
1599534433.8277924,0,1008.0
1599534433.8489115,0,1014.0
1599534433.8699744,0,1007.0
1599534433.89116,0,1015.0
1599534433.9125838,0,1006.0
1599534433.93376,0,1015.0
1599534433.9550104,0,1007.0
1599534433.9762578,0,1012.0
1599534433.9975293,0,1009.0
1599534434.018637,0,1010.0
1599534434.0398753,0,1012.0
1599534434.0611959,0,1009.0
1599534434.082321,0,1015.0
1599534434.103603,0,1007.0
1599534434.124682,0,1015.0
1599534434.1459491,0,1007.0
1599534434.1672845,0,1015.0
1599534434.1885068,0,1008.0
1599534434.2096145,0,1012.0
1599534434.2309666,0,1011.0
1599534434.2520146,0,1010.0
1599534434.2734578,0,1014.0
1599534434.29459,0,1008.0
1599534434.3159475,0,1015.0
1599534434.3369627,0,1008.0
1599534434.3582215,0,1015.0
1599534434.3796003,0,1007.0
1599534434.4007685,0,1015.0
1599534434.4219062,0,1009.0
1599534434.4431884,0,1012.0
1599534434.4643495,0,1012.0
1599534434.4855616,0,1009.0
1599534434.5068777,0,1015.0
1599534434.5281582,0,1008.0
1599534434.5492709,0,1016.0
1599534434.5705268,0,1008.0
1599534434.5916555,0,1015.0
1599534434.6130846,0,1009.0
1599534434.6341712,0,1014.0
1599534434.6554472,0,1010.0
1599534434.6765387,0,1011.0
1599534434.6978984,0,1013.0
1599534434.7191908,0,1009.0
1599534434.7403927,0,1016.0
1599534434.7615016,0,1008.0
1599534434.7828858,0,1016.0
1599534434.804068,0,1008.0
1599534434.8251727,0,1015.0
1599534434.8464952,0,1009.0
1599534434.8677318,0,1013.0
1599534434.8888526,0,1011.0
1599534434.9102676,0,1011.0
1599534434.9312918,0,1013.0
1599534434.952642,0,1009.0
1599534434.9737825,0,1016.0
1599534434.9950957,0,1009.0
1599534435.0161495,0,1016.0
1599534435.0374248,0,1008.0
1599534435.0585093,0,1014.0
1599534435.0800557,0,1010.0
1599534435.1011126,0,1013.0
1599534435.1223884,0,1012.0
1599534435.1434221,0,1011.0
1599534435.1647606,0,1015.0
1599534435.1860464,0,1009.0
1599534435.207141,0,1017.0
1599534435.2284896,0,1009.0
1599534435.2496173,0,1016.0
1599534435.270806,0,1009.0
1599534435.291952,0,1014.0
1599534435.3135145,0,1011.0
1599534435.3346217,0,1012.0
1599534435.3558774,0,1013.0
1599534435.376987,0,1011.0
1599534435.3983004,0,1015.0
1599534435.4196067,0,1010.0
1599534435.4408069,0,1016.0
1599534435.4619524,0,1008.0
1599534435.4832559,0,1015.0
1599534435.504266,0,1008.0
1599534435.525788,0,1014.0
1599534435.546897,0,1010.0
1599534435.5681257,0,1010.0
1599534435.5892274,0,1012.0
1599534435.6105165,0,1007.0
1599534435.6319013,0,1015.0
1599534435.6530814,0,1007.0
1599534435.674169,0,1015.0
1599534435.695554,0,1006.0
1599534435.7166214,0,1014.0
1599534450.2129345,1,999.0
1599534450.234399,1,1006.0
1599534450.255567,1,996.0
1599534450.2768128,1,1007.0
1599534450.297865,1,995.0
1599534450.3193953,1,1007.0
1599534450.3405452,1,996.0
1599534450.361702,1,1004.0
1599534450.3827956,1,999.0
1599534450.4040897,1,1001.0
1599534450.4253504,1,1003.0
1599534450.446461,1,998.0
1599534450.467767,1,1006.0
1599534450.488878,1,996.0
1599534450.5103345,1,1009.0
1599534450.531458,1,995.0
1599534450.552827,1,1006.0
1599534450.573933,1,996.0
1599534450.5951545,1,1003.0
1599534450.6164122,1,1000.0
1599534450.6375577,1,1000.0
1599534450.6589923,1,1004.0
1599534450.6798623,1,997.0
1599534450.7011707,1,1007.0
1599534450.722337,1,995.0
1599534450.74373,1,1008.0
1599534450.7648342,1,995.0
1599534450.7861676,1,1005.0
1599534450.807439,1,998.0
1599534450.8287513,1,1003.0
1599534450.849845,1,1001.0
1599534450.8711748,1,999.0
1599534450.892373,1,1005.0
1599534450.9134521,1,996.0
1599534450.934952,1,1007.0
1599534450.955963,1,996.0
1599534450.9772592,1,1007.0
1599534450.998171,1,995.0
1599534451.0198421,1,1005.0
1599534451.0408914,1,998.0
1599534451.0622804,1,1002.0
1599534451.0834198,1,1003.0
1599534451.1045222,1,998.0
1599534451.1257653,1,1006.0
1599534451.1469643,1,996.0
1599534451.1682913,1,1008.0
1599534451.1894152,1,996.0
1599534451.2108352,1,1007.0
1599534451.231774,1,997.0
1599534451.2531343,1,1004.0
1599534451.274216,1,999.0
1599534451.2956803,1,1000.0
1599534451.316945,1,1003.0
1599534451.3378325,1,998.0
1599534451.3592849,1,1007.0
1599534451.380393,1,996.0
1599534451.4016597,1,1008.0
1599534451.422766,1,995.0
1599534451.4442308,1,1006.0
1599534451.4653168,1,997.0
1599534451.486638,1,1002.0
1599534451.5079477,1,1001.0
1599534451.5290227,1,1000.0
1599534451.550359,1,1005.0
1599534451.5714128,1,996.0
1599534451.5928838,1,1008.0
1599534451.6137648,1,995.0
1599534451.6350536,1,1007.0
1599534451.6563797,1,996.0
1599534451.677615,1,1005.0
1599534451.6987014,1,998.0
1599534451.7202048,1,1002.0
1599534451.7413428,1,1002.0
1599534451.7623782,1,998.0
1599534451.7838771,1,1006.0
1599534451.8049428,1,997.0
1599534451.8262117,1,1008.0
1599534451.8473587,1,995.0
1599534451.86862,1,1007.0
1599534451.889797,1,996.0
1599534451.9110255,1,1004.0
1599534451.9322555,1,999.0
1599534451.9535906,1,1000.0
1599534451.9748197,1,1003.0
1599534451.995711,1,997.0
1599534452.0172129,1,1006.0
1599534452.0384126,1,996.0
1599534452.059786,1,1008.0
1599534452.0808682,1,995.0
1599534452.1021812,1,1006.0
1599534452.1232672,1,996.0
1599534452.1446803,1,1003.0
1599534452.165789,1,1000.0
1599534452.1871624,1,1000.0
1599534452.2082627,1,1004.0
1599534452.2294714,1,997.0
1599534452.2507184,1,1007.0
1599534452.2718287,1,995.0
1599534452.2931256,1,1007.0
1599534452.31426,1,995.0
1599534452.3356369,1,1005.0
1599534452.356852,1,998.0
1599534452.3780973,1,1002.0
1599534452.3992617,1,1001.0
1599534452.4203062,1,998.0
1599534452.4418175,1,1005.0
1599534452.4627104,1,996.0
1599534452.4841542,1,1007.0
1599534452.5053415,1,996.0
1599534452.5266123,1,1008.0
1599534452.5476978,1,995.0
1599534452.5691705,1,1004.0
1599534452.5903149,1,998.0
1599534452.6115577,1,1000.0
1599534452.6328492,1,1003.0
1599534452.653926,1,997.0
1599534452.6752238,1,1006.0
1599534452.6963406,1,995.0
1599534452.7176027,1,1007.0
1599534452.7387342,1,994.0
1599534452.7601573,1,1005.0
1599534452.7812917,1,997.0
1599534452.8027165,1,1003.0
1599534452.8236787,1,999.0
1599534452.8450472,1,999.0
1599534452.8662543,1,1003.0
1599534452.8871746,1,996.0
1599534452.9086916,1,1006.0
1599534452.9297328,1,994.0
1599534452.9512813,1,1006.0
1599534452.9724154,1,995.0
1599534452.9936275,1,1005.0
1599534453.0145411,1,996.0
1599534453.0360465,1,1002.0
1599534453.0573614,1,1000.0
1599534453.0783706,1,998.0
1599534453.0996315,1,1004.0
1599534453.120748,1,996.0
1599534453.1420934,1,1007.0
1599534453.1631608,1,994.0
1599534453.1845841,1,1007.0
1599534453.205773,1,995.0
1599534453.2270343,1,1005.0
1599534453.2481122,1,999.0
1599534453.269387,1,1004.0
1599534453.290765,1,1003.0
1599534453.311742,1,1002.0
1599534453.333056,1,1006.0
1599534453.3544152,1,999.0
1599534453.3756893,1,1008.0
1599534453.3965604,1,998.0
1599534453.4180434,1,1009.0
1599534453.4392822,1,999.0
1599534453.4604158,1,1007.0
1599534453.481591,1,1000.0
1599534453.5028965,1,1003.0
1599534453.5240393,1,1004.0
1599534453.5453928,1,1001.0
1599534453.5665355,1,1006.0
1599534453.5876665,1,999.0
1599534453.609146,1,1009.0
1599534453.6301212,1,998.0
1599534453.6514952,1,1008.0
1599534453.6725316,1,998.0
1599534453.693869,1,1005.0
1599534453.7152343,1,1000.0
1599534453.736415,1,1002.0
1599534453.7575665,1,1004.0
1599534453.7787943,1,1000.0
1599534453.8001442,1,1007.0
1599534453.8211868,1,997.0
1599534453.8425267,1,1008.0
1599534453.8636253,1,997.0
1599534453.8850446,1,1006.0
1599534453.90596,1,957.0
1599534453.9273908,1,896.0
1599534453.948551,1,816.0
1599534453.9697282,1,774.0
1599534453.9910228,1,698.0
1599534454.0121155,1,634.0
1599534454.0335221,1,595.0
1599534454.0546222,1,530.0
1599534454.075967,1,495.0
1599534454.0970972,1,444.0
1599534454.1183214,1,421.0
1599534454.1395967,1,379.0
1599534454.160705,1,377.0
1599534454.1819308,1,354.0
1599534454.2031946,1,354.0
1599534454.224587,1,348.0
1599534454.245704,1,343.0
1599534454.2667713,1,352.0
1599534454.2880347,1,342.0
1599534454.3094316,1,361.0
1599534454.330631,1,350.0
1599534454.3517203,1,373.0
1599534454.3730125,1,364.0
1599534454.3943405,1,381.0
1599534454.4156528,1,375.0
1599534454.4366894,1,383.0
1599534454.4580283,1,389.0
1599534454.4790971,1,388.0
1599534454.5003166,1,406.0
1599534454.521572,1,406.0
1599534454.5427384,1,439.0
1599534454.5640218,1,439.0
1599534454.5853002,1,486.0
1599534454.60661,1,516.0
1599534454.627734,1,565.0
1599534454.6489742,1,602.0
1599534454.670104,1,643.0
1599534454.6914132,1,674.0
1599534454.7126274,1,705.0
1599534454.7337384,1,766.0
1599534454.7550666,1,791.0
1599534454.776131,1,865.0
1599534454.797417,1,893.0
1599534454.8187175,1,953.0
1599534454.8400815,1,980.0
1599534454.861187,1,999.0
1599534454.8825266,1,1003.0
1599534454.9036748,1,997.0
1599534454.9250102,1,1006.0
1599534454.946089,1,995.0
1599534454.9673946,1,1006.0
1599534454.9884753,1,996.0
1599534455.009835,1,1003.0
1599534455.0310247,1,999.0
1599534455.0523667,1,1001.0
1599534455.0735595,1,1001.0
1599534455.0946321,1,998.0
1599534455.116022,1,1005.0
1599534455.1370811,1,996.0
1599534455.1585016,1,1006.0
1599534455.1795197,1,997.0
1599534455.2007535,1,1006.0
1599534455.2218974,1,997.0
1599534455.2434099,1,1004.0
1599534455.2644615,1,1000.0
1599534455.2857618,1,1001.0
1599534455.3069172,1,1003.0
1599534455.3281996,1,999.0
1599534455.349451,1,1006.0
1599534455.3705182,1,998.0
1599534455.3920527,1,1007.0
1599534455.4130983,1,996.0
1599534455.4343753,1,1006.0
1599534455.455426,1,998.0
1599534455.4767687,1,1003.0
1599534455.4980154,1,1001.0
1599534455.5191345,1,1000.0
1599534455.5404935,1,1004.0
1599534455.5617163,1,998.0
1599534455.5828795,1,1007.0
1599534455.6039433,1,997.0
1599534455.6255295,1,1008.0
1599534455.6464715,1,997.0
1599534455.6677709,1,1005.0
1599534455.688825,1,999.0
1599534455.7103834,1,1002.0
1599534455.7314904,1,1003.0
1599534455.752558,1,999.0
1599534455.7741199,1,1005.0
1599534455.7951746,1,997.0
1599534455.8162544,1,1007.0
1599534455.8374937,1,997.0
1599534455.8588436,1,1006.0
1599534455.8799343,1,997.0
1599534455.9013636,1,1005.0
1599534455.9224463,1,999.0
1599534455.9437444,1,1001.0
1599534455.9648786,1,1003.0
1599534455.9860857,1,999.0
1599534456.007497,1,1006.0
1599534456.0285888,1,997.0
1599534456.0498471,1,1007.0
1599534456.0710075,1,996.0
1599534456.092286,1,1005.0
1599534456.1133664,1,997.0
1599534456.1348276,1,1003.0
1599534456.1560054,1,1000.0
1599534456.1770613,1,999.0
1599534456.1984863,1,1004.0
1599534456.2195919,1,997.0
1599534456.2409081,1,1006.0
1599534456.2618892,1,995.0
1599534456.28329,1,957.0
1599534456.3043547,1,883.0
1599534456.3257704,1,825.0
1599534456.3468378,1,749.0
1599534456.368063,1,721.0
1599534456.3893569,1,649.0
1599534456.4107165,1,603.0
1599534456.431734,1,564.0
1599534456.4530044,1,526.0
1599534456.4741657,1,507.0
1599534456.4955463,1,470.0
1599534456.516724,1,459.0
1599534456.5377905,1,424.0
1599534456.559118,1,424.0
1599534456.580377,1,395.0
1599534456.6016526,1,400.0
1599534456.6227326,1,381.0
1599534456.6441178,1,383.0
1599534456.6653256,1,379.0
1599534456.6864076,1,368.0
1599534456.7077694,1,377.0
1599534456.7288864,1,361.0
1599534456.7500691,1,381.0
1599534456.7714164,1,365.0
1599534456.7927892,1,388.0
1599534456.8138688,1,376.0
1599534456.8350809,1,392.0
1599534456.8563457,1,389.0
1599534456.877541,1,401.0
1599534456.8987737,1,412.0
1599534456.919846,1,418.0
1599534456.9411328,1,444.0
1599534456.9624786,1,443.0
1599534456.983684,1,489.0
1599534457.004807,1,518.0
1599534457.0261352,1,574.0
1599534457.0473719,1,613.0
1599534457.0684762,1,676.0
1599534457.0897539,1,721.0
1599534457.1110568,1,793.0
1599534457.1323133,1,893.0
1599534457.1534111,1,950.0
1599534457.174685,1,1005.0
1599534457.1959698,1,996.0
1599534457.2172477,1,1003.0
1599534457.238165,1,998.0
1599534457.2596865,1,1001.0
1599534457.2809465,1,1001.0
1599534457.302012,1,998.0
1599534457.3233232,1,1004.0
1599534457.344459,1,995.0
1599534457.3657327,1,1006.0
1599534457.386845,1,995.0
1599534457.4083507,1,1006.0
1599534457.4293861,1,996.0
1599534457.4506953,1,1002.0
1599534457.471836,1,999.0
1599534457.4931502,1,1000.0
1599534457.5143745,1,1003.0
1599534457.5354695,1,998.0
1599534457.5569193,1,1006.0
1599534457.577877,1,996.0
1599534457.5991347,1,1006.0
1599534457.620408,1,995.0
1599534457.641732,1,1005.0
1599534457.6629221,1,998.0
1599534457.6842754,1,1003.0
1599534457.7053354,1,1001.0
1599534457.7265394,1,999.0
1599534457.7478096,1,1004.0
1599534457.769026,1,997.0
1599534457.790366,1,1006.0
1599534457.8112707,1,996.0
1599534457.8327148,1,1007.0
1599534457.8538322,1,996.0
1599534457.875151,1,1005.0
1599534457.8962631,1,998.0
1599534457.9176702,1,1002.0
1599534457.9388232,1,1002.0
1599534457.9598556,1,999.0
1599534457.9814174,1,1006.0
1599534458.0024576,1,997.0
1599534458.0238044,1,1006.0
1599534458.0449436,1,996.0
1599534458.0661333,1,1006.0
1599534458.0872345,1,997.0
1599534458.108817,1,1004.0
1599534458.12988,1,1001.0
1599534458.1510968,1,1001.0
1599534458.1722198,1,1003.0
1599534458.193389,1,999.0
1599534458.214807,1,1007.0
1599534458.2359214,1,996.0
1599534458.2572393,1,1006.0
1599534458.2781138,1,996.0
1599534458.2996294,1,1006.0
1599534458.3207002,1,998.0
1599534458.3422546,1,1004.0
1599534458.3633556,1,1001.0
1599534458.3845716,1,1000.0
1599534458.4056745,1,1004.0
1599534458.4267766,1,997.0
1599534458.4482327,1,1006.0
1599534458.4693518,1,996.0
1599534458.4906187,1,1006.0
1599534458.5118299,1,997.0
1599534458.53302,1,1005.0
1599534458.5540984,1,998.0
1599534458.5756502,1,1002.0
1599534458.5968819,1,1001.0
1599534458.6178112,1,998.0
1599534458.6392643,1,1004.0
1599534458.6603491,1,997.0
1599534458.681595,1,1006.0
1599534458.7027636,1,995.0
1599534458.724292,1,1005.0
1599534458.745216,1,995.0
1599534458.7664423,1,1003.0
1599534458.7876968,1,998.0
1599534458.8088045,1,959.0
1599534458.8301947,1,868.0
1599534458.8513951,1,778.0
1599534458.8725486,1,707.0
1599534458.8938327,1,637.0
1599534458.9149575,1,571.0
1599534458.9361324,1,504.0
1599534458.957499,1,464.0
1599534458.9788644,1,405.0
1599534458.9999237,1,398.0
1599534459.021158,1,358.0
1599534459.042265,1,349.0
1599534459.0637562,1,331.0
1599534459.0848558,1,322.0
1599534459.1059558,1,318.0
1599534459.1273034,1,307.0
1599534459.1484919,1,318.0
1599534459.1698341,1,302.0
1599534459.1909156,1,319.0
1599534459.2122388,1,305.0
1599534459.2333362,1,325.0
1599534459.2545743,1,314.0
1599534459.2758687,1,324.0
1599534459.2971525,1,324.0
1599534459.3182483,1,322.0
1599534459.3393943,1,334.0
1599534459.3608656,1,328.0
1599534459.381972,1,355.0
1599534459.40321,1,359.0
1599534459.4243045,1,396.0
1599534459.4456356,1,415.0
1599534459.4668846,1,470.0
1599534459.4881139,1,503.0
1599534459.5092435,1,580.0
1599534459.5305998,1,670.0
1599534459.551772,1,742.0
1599534459.5728781,1,859.0
1599534459.5942569,1,939.0
1599534459.6154807,1,1004.0
1599534459.6367502,1,995.0
1599534459.6580951,1,1002.0
1599534459.6790664,1,998.0
1599534459.7005882,1,1000.0
1599534459.7216628,1,1002.0
1599534459.7428179,1,996.0
1599534459.764269,1,1005.0
1599534459.7852077,1,996.0
1599534459.8064585,1,1005.0
1599534459.8289418,1,994.0
1599534459.849027,1,1004.0
1599534459.870155,1,996.0
1599534459.8914587,1,1001.0
1599534459.9128013,1,1001.0
1599534459.9338617,1,999.0
1599534459.9552138,1,1003.0
1599534459.9761422,1,996.0
1599534459.9977531,1,1006.0
1599534460.018648,1,995.0
1599534460.039901,1,1005.0
1599534460.0612822,1,997.0
1599534460.0824907,1,1004.0
1599534460.1035867,1,997.0
1599534460.1250608,1,1001.0
1599534460.146145,1,1001.0
1599534460.1672013,1,998.0
1599534460.1885135,1,1004.0
1599534460.2098765,1,997.0
1599534460.2311168,1,1006.0
1599534460.2520216,1,996.0
1599534460.273474,1,1007.0
1599534460.2947133,1,996.0
1599534460.3159275,1,1004.0
1599534460.3372083,1,999.0
1599534460.3585649,1,1001.0
1599534460.3795843,1,1003.0
1599534460.4006448,1,998.0
1599534460.42213,1,1006.0
1599534460.4433217,1,996.0
1599534460.4645495,1,1006.0
1599534460.4856417,1,996.0
1599534460.5069077,1,1005.0
1599534460.5280857,1,997.0
1599534460.549495,1,1003.0
1599534460.5706396,1,1000.0
1599534460.591703,1,997.0
1599534460.6131728,1,1003.0
1599534460.634242,1,995.0
1599534460.655583,1,1006.0
1599534460.6766539,1,992.0
1599534460.6979995,1,1005.0
1599534460.719033,1,993.0
1599534460.7403512,1,1002.0
1599534460.7616336,1,997.0
1599534460.782746,1,998.0
1599534460.804138,1,1000.0
1599534460.825183,1,996.0
1599534460.84657,1,1004.0
1599534460.8676336,1,992.0
1599534460.8891141,1,1006.0
1599534460.910003,1,992.0
1599534460.9314983,1,1004.0
1599534460.9526906,1,993.0
1599534460.9738352,1,1000.0
1599534460.9949486,1,997.0
1599534461.0162978,1,996.0
1599534461.0376074,1,1002.0
1599534461.0586936,1,993.0
1599534461.0800323,1,1005.0
1599534461.1010995,1,991.0
1599534461.1225197,1,1006.0
1599534461.1436086,1,991.0
1599534461.164904,1,1002.0
1599534461.1859825,1,993.0
1599534461.20727,1,999.0
1599534461.2283566,1,907.0
1599534461.2498386,1,810.0
1599534461.2708793,1,731.0
1599534461.2921674,1,655.0
1599534461.3132687,1,576.0
1599534461.3346164,1,495.0
1599534461.355881,1,443.0
1599534461.377177,1,369.0
1599534461.398381,1,355.0
1599534461.4195874,1,302.0
1599534461.4406838,1,294.0
1599534461.462029,1,270.0
1599534461.4831977,1,264.0
1599534461.5042956,1,257.0
1599534461.5256279,1,248.0
1599534461.5468824,1,258.0
1599534461.5681386,1,241.0
1599534461.5892794,1,260.0
1599534461.6105392,1,241.0
1599534461.6316624,1,262.0
1599534461.653135,1,247.0
1599534461.6741505,1,261.0
1599534461.6955097,1,253.0
1599534461.7166722,1,258.0
1599534461.7379098,1,264.0
1599534461.7591841,1,256.0
1599534461.7803357,1,275.0
1599534461.8015366,1,270.0
1599534461.8226447,1,322.0
1599534461.8441122,1,366.0
1599534461.8652256,1,475.0
1599534461.886487,1,559.0
1599534461.9089231,1,733.0
1599534461.9289198,1,952.0
1599534461.950247,1,992.0
1599534461.9714563,1,1005.0
1599534461.9926229,1,992.0
1599534462.0139096,1,1005.0
1599534462.0349715,1,991.0
1599534462.0564098,1,1002.0
1599534462.0775638,1,995.0
1599534462.09884,1,999.0
1599534462.120116,1,1000.0
1599534462.1411853,1,995.0
1599534462.1625206,1,1003.0
1599534462.183725,1,992.0
1599534462.204904,1,1006.0
1599534462.2259972,1,991.0
1599534462.2475705,1,1004.0
1599534462.2685533,1,993.0
1599534462.2898326,1,1001.0
1599534462.3109632,1,997.0
1599534462.3323216,1,998.0
1599534462.3536806,1,1001.0
1599534462.3746495,1,996.0
1599534462.3959653,1,1005.0
1599534462.4170406,1,992.0
1599534462.438458,1,1006.0
1599534462.459512,1,992.0
1599534462.4809592,1,1004.0
1599534462.501959,1,994.0
1599534462.5233145,1,1001.0
1599534462.5446122,1,1000.0
1599534462.5657284,1,997.0
1599534462.5870922,1,1003.0
1599534462.608046,1,994.0
1599534462.629351,1,1006.0
1599534462.650594,1,994.0
1599534462.6719453,1,1006.0
1599534462.6929693,1,994.0
1599534462.7144797,1,1004.0
1599534462.735391,1,996.0
1599534462.7566803,1,1000.0
1599534462.7782018,1,1001.0
1599534462.7991588,1,998.0
1599534462.8203378,1,1005.0
1599534462.841474,1,994.0
1599534462.8630295,1,1006.0
1599534462.884085,1,993.0
1599534462.9055161,1,1005.0
1599534462.9264917,1,994.0
1599534462.9477825,1,1002.0
1599534462.968985,1,997.0
1599534462.9901578,1,999.0
1599534463.011472,1,1002.0
1599534463.0325465,1,996.0
1599534463.0540237,1,1006.0
1599534463.0750344,1,994.0
1599534463.096467,1,1006.0
1599534463.1175678,1,994.0
1599534463.1387954,1,1004.0
1599534463.1598098,1,995.0
1599534463.1813354,1,1002.0
1599534463.2023811,1,999.0
1599534463.2235591,1,998.0
1599534463.2450597,1,1003.0
1599534463.2661629,1,995.0
1599534463.2874258,1,1005.0
1599534463.3085444,1,993.0
1599534463.3297863,1,1006.0
1599534463.3509626,1,993.0
1599534463.3723965,1,1004.0
1599534463.3934684,1,995.0
1599534463.4148297,1,1000.0
1599534463.4358366,1,999.0
1599534463.4571304,1,996.0
1599534463.4784265,1,1003.0
1599534463.4996905,1,993.0
1599534463.5208216,1,950.0
1599534463.5419059,1,851.0
1599534463.5631883,1,815.0
1599534463.584378,1,723.0
1599534463.6057594,1,678.0
1599534463.6268837,1,614.0
1599534463.6480317,1,580.0
1599534463.669287,1,537.0
1599534463.6905706,1,509.0
1599534463.7118359,1,480.0
1599534463.7329667,1,446.0
1599534463.7542474,1,434.0
1599534463.7755194,1,390.0
1599534463.7966504,1,396.0
1599534463.8179047,1,357.0
1599534463.8390431,1,364.0
1599534463.8602912,1,338.0
1599534463.8816679,1,344.0
1599534463.902865,1,332.0
1599534463.9239612,1,329.0
1599534463.9452524,1,332.0
1599534463.9664576,1,319.0
1599534463.9876945,1,337.0
1599534464.0089114,1,318.0
1599534464.0299864,1,344.0
1599534464.05143,1,328.0
1599534464.0725353,1,356.0
1599534464.0938342,1,349.0
1599534464.1150296,1,366.0
1599534464.1362374,1,373.0
1599534464.1574926,1,385.0
1599534464.178807,1,416.0
1599534464.1998985,1,428.0
1599534464.2210212,1,469.0
1599534464.2424316,1,484.0
1599534464.2635715,1,544.0
1599534464.2848291,1,555.0
1599534464.306034,1,614.0
1599534464.327354,1,647.0
1599534464.3484626,1,694.0
1599534464.3696566,1,759.0
1599534464.391,1,808.0
1599534464.4121418,1,895.0
1599534464.433363,1,945.0
1599534464.454704,1,1002.0
1599534464.4757583,1,992.0
1599534464.4973104,1,1001.0
1599534464.518326,1,996.0
1599534464.5394237,1,997.0
1599534464.5609124,1,1002.0
1599534464.5820715,1,993.0
1599534464.6033137,1,1005.0
1599534464.6243658,1,991.0
1599534464.6458821,1,1005.0
1599534464.6668193,1,992.0
1599534464.6879795,1,1003.0
1599534464.7093284,1,995.0
1599534464.7307096,1,1000.0
1599534464.7517934,1,998.0
1599534464.7729454,1,997.0
1599534464.7941945,1,1003.0
1599534464.8154066,1,994.0
1599534464.8368042,1,1006.0
1599534464.857761,1,993.0
1599534464.879264,1,1007.0
1599534464.9003844,1,993.0
1599534464.9215891,1,1003.0
1599534464.9427538,1,996.0
1599534464.9643192,1,1000.0
1599534464.985295,1,1000.0
1599534465.0063937,1,997.0
1599534465.0278137,1,1006.0
1599534465.048983,1,994.0
1599534465.0702085,1,1007.0
1599534465.0913274,1,993.0
1599534465.112791,1,1006.0
1599534465.1336787,1,994.0
1599534465.154904,1,1002.0
1599534465.1762094,1,998.0
1599534465.197324,1,999.0
1599534465.218822,1,1002.0
1599534465.2398913,1,996.0
1599534465.2611563,1,1006.0
1599534465.282253,1,994.0
1599534465.3037212,1,1007.0
1599534465.3248427,1,994.0
1599534465.3461387,1,1005.0
1599534465.3672552,1,996.0
1599534465.3884065,1,1002.0
1599534465.409916,1,1000.0
1599534465.4309103,1,998.0
1599534465.452324,1,1004.0
1599534465.4733112,1,995.0
1599534465.4944906,1,1006.0
1599534465.5158415,1,995.0
1599534465.5371242,1,1008.0
1599534465.5582159,1,994.0
1599534465.5797417,1,1004.0
1599534465.6007497,1,996.0
1599534465.6219811,1,1000.0
1599534465.643429,1,1002.0
1599534465.664505,1,997.0
1599534465.685726,1,1004.0
1599534465.706828,1,994.0
1599534465.7281623,1,1006.0
1599534465.749211,1,993.0
1599534465.7707188,1,1006.0
1599534465.791786,1,994.0
1599534465.813151,1,1003.0
1599534465.8342056,1,997.0
1599534465.8554232,1,999.0
